ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
21.7791484698582,24.6556834000347,23.5640384340929,23.1614936794542,25.4878761918267,23.325258601966,23.3440955307304,25.4535783681831
22.2624334609565,24.9607413610931,24.0297723529095,23.7045671391485,25.4605872016743,23.7123543219815,23.6661916864313,26.2686469642387
23.4368644518769,25.7640135618382,24.7494249380866,24.6166889726501,25.5246575588098,24.2285848010841,24.3326942360019,26.9113051302448
24.9455289908926,26.3985370886131,25.5949924939406,25.2483125919641,25.5020990357077,24.6922043816296,25.3128218986856,27.6722275495456
25.8866224565642,26.8722505998562,26.0092916056398,25.9419000156445,25.8434202649111,24.9674084456152,25.8850747749462,28.0053297578645
26.0082257817394,27.2191088064065,26.0555397441018,26.1700435108526,25.9977618046334,25.1337288731788,26.0462913002502,28.0499118036817
25.4935059860136,27.0321313853375,25.6792295793944,25.8226091026612,25.8427193252587,25.0769760925158,25.7229861716906,27.6859488138769
24.425083796436,26.6114257839776,24.918503392322,25.1185600980596,25.3542462166833,24.588966158639,25.0649267829226,27.0844364724996
22.9920768188179,25.7580332973921,24.0701522013274,23.8276056097943,24.7969132976298,23.7673417413012,24.0383127445704,26.1816362030448
22.2401991928609,24.9631354375546,23.3852888816422,23.0027692953093,24.6169005957849,23.3011500415783,23.3355910618458,25.6496153621809
21.956166649791,24.4638553325998,23.0339137231539,23.133731068986,24.8351106694871,22.9618787184109,23.2227450708272,25.2520998761568
22.0061495768673,24.1645134695324,23.1989430604832,23.1918068887602,25.1127461805665,22.9473185970603,23.4983023773332,25.4596115927471
22.2747683861487,24.3480805914952,23.5454266879353,23.2534328471486,25.1329819666096,22.9551414350962,23.9698646118557,25.8706486855177
22.9607038668495,24.7171378632976,23.6850290633358,23.8762691361942,25.2902466278135,23.3823384816668,24.3683374794664,26.3979037314552
23.8251684403761,25.6325335840253,24.3707092222071,24.640384579054,25.5216096668887,23.9390646916692,24.883439930258,27.0852717324021
24.9847916847951,26.3150686138301,25.3527668185407,25.8135385931259,25.4566996814283,24.7724927547759,25.664496610429,27.8245403961455
25.8543008332791,26.8418497445486,26.0158931588874,26.4986314800012,25.6517479544037,25.1780144101633,26.2825752729477,28.1958740209673
26.0199726370825,27.2774746771428,26.0279857850454,26.5263769951193,25.9667373785943,25.3211903445489,26.3087167621833,28.2546552310488
25.3993950109982,27.1158351658694,25.7571152020786,26.1365974844858,26.036112420398,25.3597828284595,26.1827068576972,27.7734638317625
24.1896123729753,26.5654986564149,25.0763648910491,25.2514512768784,25.5096924345186,24.7727060655577,25.5393677227544,27.2167271911969
22.8583012656775,25.6621929806702,24.2570588301522,24.1130736586019,24.9167730351167,23.8782601586251,24.6476061840978,26.3305984644694
21.9951931580262,24.8739599271814,23.5102710307204,23.1011493711007,24.7897761142327,23.2152054607575,23.8001321962188,25.240665337277
21.6262576396804,24.5543048420891,23.0356965106864,22.9924095964956,24.9680292430831,22.9250661780583,23.5332310165411,24.926853037895
21.5745366747641,24.4459432645837,23.1749245677495,23.1086989238447,25.0957815584961,22.999716618537,23.6018697418749,25.0520606292386
21.9789835158469,24.6760094895112,23.4739357167334,23.5843691215867,25.0318899542276,23.2607318213321,23.807155189625,25.5095377300685
22.490340425972,24.9895976425506,23.7508891553672,24.2591075373453,25.1432454838343,23.5865391508082,24.249369460123,26.0091681825942
23.6073193671404,25.7243898496172,24.2612143448783,25.1121031383319,25.4821355723165,24.2916125374441,24.7703868365402,26.6331621235328
24.949860892728,26.4991643231714,25.2332203655936,26.3881976456591,25.4710960102959,25.0553180034416,25.4805570929061,27.2978481871458
25.61633933178,26.9608367744289,25.7953266632124,26.7846120214087,25.5249505906017,25.6046810506485,26.0259714533687,27.9282700100175
25.7786806626616,26.9579653518725,25.8679242120465,26.5981598516211,25.7888682327388,25.8529722500691,26.3708582100287,27.9137912283258
25.3037395970052,26.9550565074951,25.5490290204473,26.5435599980259,25.7820190220523,25.6095951956165,26.0704685838935,27.6480535988892
24.4270441651534,26.6199320978432,24.9506968932037,25.6053732890315,25.5763389479163,25.0894413378855,25.4975586190432,26.9705009345761
23.3516588196845,25.8107756377514,24.1240633827854,24.2826853931698,25.0991251720973,24.2942306847699,24.7183306776655,25.7960994645765
22.3054552746312,25.1866097777905,23.218783981949,23.3570715586697,24.8229173367009,23.6629762386971,23.7883402491254,24.9114835805596
22.1150209331835,24.82541396005,22.9877858288729,23.2741466617658,24.8250083053039,23.5773059508325,23.4024843839601,24.4972938734038
22.255991540103,25.0056662571152,23.3203974267861,23.3277933717925,25.1168521576864,23.5977891286214,23.5233899933366,24.8114851005571
22.5237248833684,25.1931211882699,23.5865419414298,23.3856512403218,25.1502148743056,23.7219946142964,23.8228480777948,25.1297857509217
23.1488144674438,25.4568597921978,24.0074938338063,23.9907218877449,25.4198491485572,24.0208504896248,24.1477292227787,25.6785865872501
24.2184710631499,26.2258447554621,24.6274069569558,24.7657860610219,25.5048064505396,24.4212845086817,24.6753720678323,26.4292257969445
25.6054519989153,26.6804368132534,25.2043337531847,25.6553957401734,25.6511459891782,25.243503056679,25.5479985208456,27.0348800014575
26.308765861302,27.0790391981207,25.6947498520134,26.2632219891668,25.9962149032055,25.775318061356,26.2375214473862,27.6045753262567
26.2647688286483,27.2811938246909,25.9249749602275,26.4599628090845,25.9820225677607,25.9811065396259,26.3715646425321,27.88581939542
25.6766626046458,27.0283783266342,25.5206499522245,25.9781272172478,25.8339742626881,25.7045098860824,26.0791563755275,27.3533702718598
24.5418096085232,26.6127971969168,24.863628109215,25.15270764209,25.462644228906,25.2068214491523,25.4974567341546,26.7764407171719
23.3400143756396,25.7215120457256,23.9917531975341,23.9925318393858,25.0173783916637,24.3726979722667,24.5955323787553,26.010478157634
22.483011941273,24.9093311973096,23.5147127620343,23.1915368036016,24.8087852355893,23.7574697628603,23.614221018473,25.0856361753809
22.1344863755335,24.6320970037651,23.5975377782115,23.0430811252761,24.8625267766005,23.3404127048766,23.2389070276481,24.7620135988676
22.2365229204652,24.4763447256258,23.7432470481315,23.6708254791399,24.8119259023228,23.4533735287459,23.2016545831931,25.0070770324251
22.3233203698418,24.7044069139143,24.0378508539578,23.8677334267517,24.9171245767295,23.6098642457082,23.4294597811698,25.4739367672958
22.7890952793328,25.0913945202383,24.2642624559282,23.9384890634318,24.9206528945203,23.9950038409163,23.8811131783524,25.8950155556956
23.8439804101407,25.9793728973793,24.7115987530043,24.6744739016536,25.0774651100299,24.568800706779,24.5215478717874,26.591998277606
25.2233588312692,26.6879903342943,25.6201331552168,25.8715515913371,25.2437437772751,25.0630979753643,25.2979009459193,27.4180359877152
26.053753314981,27.2671511263892,26.0899291745299,26.1926058582258,25.462023874002,25.6749712560498,25.9354915435822,27.8055264175655
26.2461475135791,27.4432449327515,26.2260315343281,26.3684292537952,25.7760394753123,25.9135543997661,26.395888738784,28.1486389937682
25.5736146655485,27.2005510346832,25.7497488789385,26.1764846227416,25.6420568330156,25.564511233492,26.2049030276012,27.8265159194057
24.4997961020811,26.7544478046216,25.1094408627187,25.3357814594973,25.4726104458417,24.9939818466659,25.6844296772151,26.9836121170086
23.3746654233038,25.9192177357057,24.2764191388013,24.0749616270574,25.0499176105107,24.1336700290354,24.7174944775247,26.081980137703
22.4602620414975,25.1021246259787,23.6083441907019,23.3949107655037,24.8333242403949,23.449315713453,23.8224412403073,25.0521793956563
22.1106880340364,24.7074613205265,23.5591273645617,23.1146511986586,24.9420643938831,23.174304496105,23.4314972474497,24.5300913495191
22.2167452704546,24.6398186735214,23.875106096073,23.4098514920663,24.9692762395356,23.1928843814246,23.4527688110739,24.6762500939971
22.4897332109973,24.6564860731457,24.0430885881928,23.7267990250917,25.2093530549594,23.4034596671045,23.6714099936788,25.276570006649
23.182058942716,25.0058235242303,24.3885182068756,23.9796675515204,25.4331291712866,23.652811089331,24.1427088353513,25.8771075252541
24.2343932816637,25.8634142255301,25.005313529244,24.7937181549597,25.3981064631164,24.3032261549313,24.8335525057899,26.4453234229969
25.7712616374648,26.6353798604486,25.9182796577572,25.8722333913372,25.5807956735049,24.8323723850232,25.360005953722,27.1628437742127
26.5998123328902,27.1354065360531,26.339166947704,26.4886883084179,26.0040721388682,25.3978659368194,26.0365298238178,27.6861278046953
26.5455110778111,27.5008559059007,26.638316159153,26.6050483081868,26.0856554895822,25.4689377950708,26.2572569576108,27.6396336556951
25.8593558469145,27.0746115833199,26.1011304705422,26.2545478695521,25.7582204875771,25.3516954283213,26.0755846597354,27.5704489798227
24.6399515639807,26.3366681741928,25.3510215986306,25.5268646545182,25.2131806794851,24.7901754126085,25.2906002720127,26.7949981465959
23.517462478154,25.5066714135454,24.4095305413215,24.1911739826361,24.9421568220378,24.0090468565154,24.2382521893106,25.7006297615844
22.6496800104651,24.8035783331944,23.6259202865641,23.3949692668045,24.8786716698869,23.4562114604924,23.4061800354989,24.7729555015905
22.2813868449678,24.4313527227987,23.5676130723739,23.2754781603033,24.8495686734381,23.1618394504723,23.0116816040361,24.5188634815387
22.4861159717904,24.6209632310046,23.8887426795741,23.1062143059797,25.0463392153108,23.0464557438591,23.2000071639273,24.6409018984409
22.6277341867289,24.8958986556443,24.030261164541,23.7406446454158,25.0908210946738,22.9941441865094,23.6815574591315,25.2256876380584
23.2490767945546,25.2247414973126,24.3977034583584,24.5937696028586,25.1230972259323,23.5237602549903,24.0985168932544,26.0479478600802
24.2802154153633,26.0382728669799,24.8989247167875,25.1913693642942,25.653194431147,24.1522206289578,24.7308707269764,26.8368872446371
25.6911373392387,26.7576175146831,25.589677234726,26.0645019311587,25.7497554820008,24.6867767107053,25.519358662169,27.591334611444
26.4657052427483,27.2781428066662,26.2438092362204,26.7270056791104,26.1400797140379,25.1672946391673,26.3242028080535,27.937981454671
26.6727686159562,27.4512195261173,26.6142860718677,26.8204791861449,26.2824345973372,25.5203380565962,26.6995002653118,28.1230241085621
25.9576424646453,27.1773711464985,26.0606768741662,26.46759877744,25.9977312241595,25.4992251391491,26.4153058518663,27.6746490112691
24.8914331703762,26.6332494288652,25.1632216034154,25.6017692867056,25.7741758969664,25.0899559825571,25.5584355744788,26.9226998779974
23.6986065974107,25.9320125223911,24.3518721049734,24.2590934947475,25.2318485843623,24.2608814900604,24.6503900967333,25.9697876770556
22.8044405029953,25.1059248890659,23.451305652648,23.4181642497431,24.9285453320281,23.7392229199292,23.8191145396829,25.073790484948
22.3529299795391,24.6203234569096,23.2897327904216,23.165384404868,24.9485860869197,23.4450469664065,23.5101715838497,24.7684986606778
22.4076057659116,24.538303671625,23.3521461624085,23.4185031125644,24.9254849479974,23.2687437621073,23.6155747883125,24.8975536429952
22.4322372629457,24.5246010315639,23.5541021001247,23.6071957329276,25.0337534788196,23.4128650639027,23.8245290153766,25.4189691417128
23.0776272086347,24.710808055094,24.1291389401079,24.2632447250884,25.3721466539828,23.8549732088222,24.0818957246654,26.0715758932104
24.2679191996449,25.5378956324055,24.8096855466538,25.0639776258216,25.7822988991357,24.313624683969,24.7678862468376,26.6188341070758
25.5692782481638,26.420522568739,25.5835789664515,26.1245717927194,25.9828276714664,24.875023592421,25.3267061161736,27.3378356977116
26.2865350674749,26.9597534456443,26.0496020443637,26.4405621586081,25.964509827959,25.6091755442212,26.0775855917857,28.1265849102584
26.4415500975186,27.1172891928836,26.2430225359074,26.417304368391,26.2531010548761,25.9031387880489,26.5499878189846,28.2106687349925
25.6823007025666,26.8966487130098,25.9791946917371,26.0654553515287,26.1406606326074,25.7475478923426,26.2937530005451,27.9837151497115
24.8274457898163,26.3292958815421,24.9468170275441,25.3861723283704,25.7981965870945,25.4678480894751,25.6066568323566,27.1556489193399
23.5951020138631,25.6998758369262,24.117584533816,24.0727737293013,25.3957970998039,24.6971183188897,24.7228952633308,26.272189046805
22.5059710046919,25.0233226961735,23.4036537617652,23.274263381958,25.1553705107946,24.2839826782662,24.0683052851173,25.4495104875897
22.1196398068344,24.5548395081019,23.1229659578371,23.1108246338456,25.1135791975296,24.2573501662871,23.6500284968678,25.244568479822
22.099873195067,24.6489096389733,23.484526824737,22.8697916566499,25.5032054738033,24.2130427032328,23.6112683011474,25.3115873980809
22.4528386690765,24.6529811447325,23.6406637273939,23.4274391510584,25.5957878363644,24.5097353545145,23.9563372108063,25.884559866605
22.9117649089551,24.9238594379166,23.8119208831211,24.2379088269002,25.6424123469306,24.7316204519281,24.2607367899298,26.5272564774783
23.9115745736988,25.874462604689,24.4288615360704,24.7991805854839,25.8261275569354,25.2003181208083,24.829818663196,26.9876357992233
25.4007509001109,26.656887019849,25.3869267136966,25.9330175785567,25.7553129971393,25.6933546553905,25.4807607029748,27.6616966336956
26.2581991482236,27.2338520305515,25.869243401418,26.5874136985373,25.7598441224888,26.1913222432019,26.0574736189258,28.0277987864515
26.3350290842769,27.33765803225,25.9715896495852,26.9047714027279,25.8882674512688,26.2919594381177,26.4653525182652,28.1377051856611
25.7024582571369,26.9730438209803,25.6251119338721,26.0999918778649,25.9647908035232,26.170581115265,26.3029093827886,28.0291009150719
24.6483159633812,26.5464048621793,24.9178868998991,25.0809528923691,25.5215952396393,25.7239161681754,25.6118278994829,27.3815489576953
23.5181635686438,25.8028360974884,23.9874162675897,24.0434781005429,25.0841252577085,24.7325301662659,24.5889007082248,26.3496411923748
22.4761926931209,24.9651624475326,23.3496086477698,23.3468901135741,24.9546859502061,23.9174319171624,23.5723011983287,25.3935748978673
22.1674845650532,24.3780244788019,23.1102308512416,23.028884229022,24.9038028793832,23.5941431726326,23.0850562797589,24.9691784673733
22.0833577869878,24.1625520052875,23.4023822630216,23.2583160110469,24.7210850836309,23.2936750335093,23.1185859051218,24.9156801104362
22.595756012443,24.6209503146552,23.9610597525581,23.4740255176591,24.7097098900497,23.4749724304664,23.4834521532842,25.4918560789134
23.1392143264484,25.1465742871618,24.3233074618145,24.2441719261084,25.2056407504287,23.7338555982097,23.8107997415402,26.1846005639433
24.2607943037546,25.8945437146264,25.0412861258218,25.1748821563704,25.5316400081833,24.3705162908241,24.4667776988955,26.8932260742093
25.3912985825198,26.4852628218907,25.7752346527143,26.3345920616073,25.8527820797786,24.7186283446343,25.3623781710088,27.4776560553716
26.3638366113975,26.9849649408698,26.2786328474226,26.9454794081363,25.9895093762801,25.3737566215568,26.3313885346962,27.9183202073635
26.2299431086724,27.1720465961798,26.5090037209981,26.9574112318126,25.9817285530406,25.5599059402181,26.5280806114349,28.0980436299783
25.7232231832271,26.9622226371805,26.0714597355448,26.4498666270015,25.9320772264633,25.4599797071609,26.2783771723501,27.8661729646178
24.7133233253452,26.4371947902896,25.4195397440489,25.4796570094672,25.5524290690393,24.8959674216301,25.5693932213124,27.1741489406872
23.5589183234448,25.8200031333075,24.4182219847994,24.1852671700366,25.1355298121283,24.066495122225,24.5759796562686,26.2320507068969
22.5478953275184,25.1309104017318,23.6568237046117,23.2861601840004,24.7295890622344,23.3525583207197,23.788142025546,25.2353959314403
22.043153490273,24.8725784905164,23.5335770077781,23.0745497454579,24.9257472128225,23.3193710738813,23.4915737037437,24.7365236435266
21.9769695530422,25.1199921696786,23.756209566526,23.4010256482959,25.0865992234528,23.171811738666,23.5382968642911,24.8172590456882
22.3145978224296,25.1912820218622,23.9707261496731,23.5533995045868,25.1520739446388,23.263613991095,23.789066658444,25.4531589238099
22.8305332647409,25.4485296117,24.2069494226798,23.9891125177366,25.3291114243262,23.6618113860034,24.3644335882385,26.0682807764153
24.0277586549947,26.255572080529,24.6594890017761,24.897922355883,25.451530763708,24.332285826654,25.1322374329419,26.5412083754303
25.3102736158477,26.9199462487467,25.3842313754018,25.9854400479858,25.4611943894369,24.9956850550754,25.7999031908074,27.3557601344097
26.0921066148482,27.4042667406213,26.059180237508,26.6422791171521,25.6830341655053,25.4913871853284,26.409294370751,28.1188914251666
26.3143785640432,27.5112649360766,26.1583570115855,26.6436764378401,25.8332632121864,25.6774963980931,26.8172777271777,28.2379666186394
25.5826702174777,27.2107077466514,25.8614656889181,26.0939078297663,25.5759584091924,25.5010014471169,26.5333346947181,27.9027999839112
24.3737779685158,26.5194692189244,25.2330397367964,25.2108880367552,25.3031586642646,24.907351832357,25.8009439657722,27.1022622646317
23.1608261944569,25.8218229192036,24.4920311667278,24.0722087362584,24.8664083488148,24.1207074017183,24.9510761932099,26.0569292927759
22.2757672444815,24.7881277637861,23.7037222326021,23.3853301770227,24.660602968529,23.3436003190812,23.9850459145789,25.2564786395797
21.9610373127631,24.5190984904246,23.3734766725328,23.2775607813242,24.9864812094741,23.174213910642,23.7411365989604,25.0409854870684
21.9047985971922,24.4984801002691,23.6775043671742,23.2481612719006,25.4349575693622,23.1956584920105,23.6788385982133,25.3344074044006
22.417436325967,24.5604649042476,23.841388470302,23.3720029152473,25.9278767884143,23.4271861941883,23.8129148922896,25.8014851878022
23.3381596818827,25.2088837671829,24.1813252459939,23.9846371096564,25.9741143390445,23.8008014229781,24.2627420090581,26.2909333766922
24.4542536633193,26.0049438449952,24.6808594345024,24.8460344138717,25.8756778393786,24.3946380301094,24.9643548270252,26.8206337209179
25.7170741391296,26.6092041888468,25.5439042998314,25.815828023496,25.9037371793408,25.0297693713928,25.9232999103543,27.3963099175899
26.4784931931852,27.1598480891217,26.1433997650738,26.4580126264761,26.1000828457756,25.6534484949553,26.7197371774564,27.8373584700263
26.456802860542,27.4551555732006,26.4234412879835,26.3454407910244,26.5432217362468,25.8556486127885,26.8893040938641,28.1582630185702
25.778886345877,27.3075636619885,26.0136131054531,25.8637371930882,26.3174928616892,25.6811318505361,26.7335303201312,27.80440246048
24.5915940281697,26.7841591843338,25.2137160976841,25.1621041867705,25.934613760995,25.3469946185162,25.9552172022234,27.1885668457271
23.2952106668005,26.141065737575,24.4868382776743,23.9543916795807,25.4059745815634,24.5112582293935,24.8569878703207,26.3057345988167
22.5498798547375,25.1563363662363,23.6939891968615,23.1851047364348,25.1329638281483,23.8317823203733,24.1508917385775,25.2422256331513
22.4002039512125,24.7565596992644,23.5377867736832,22.9075807540514,25.2927540054351,23.7000655152688,23.7327252535183,24.8242618232607
22.6415463027401,24.5982617174328,23.5194114341985,22.7807648471573,25.5376217570042,23.8336618731976,23.8302895022511,25.0613930458424
22.9474847220086,24.7292714879036,23.6164141823779,23.0819594422284,25.7472250688295,24.0662163684736,23.8802460988202,25.4260096807301
23.48156318566,25.2074190524966,23.926789531809,23.7806636884794,25.5951723573398,24.4022482179962,24.2630261987049,26.1917365859623
24.5362136053167,26.0477390269348,24.6353287920751,24.8751405840588,25.7330564845559,24.886170236762,25.0208424066889,26.6931434023208
25.7547369825821,26.6934917078727,25.3508657110424,25.9822288616032,25.9542477825668,25.3808864032742,25.6773740460578,27.2647218642469
26.6845822501069,27.2956075605134,26.0772616303468,26.3848710844708,25.9562045920846,25.7965973701215,26.3665307823773,27.5059394501184
26.8091313456124,27.5895163918939,26.1041513390812,26.5395817229185,26.3420495116638,26.0714848404906,26.7923358802574,27.6825430973275
26.2189973598444,27.2071451939562,25.8464381571155,26.124399382624,26.4062429125324,25.9734727443144,26.4867260565087,27.5474228366378
24.9010882436376,26.6822984799883,25.1555732557266,25.0522997590661,25.8962652683258,25.4332054198199,25.7555524706088,26.7893627312608
23.6673610598939,26.1420847913052,24.1843857845028,23.9372687269418,25.3226852830202,24.6444372854167,24.7121434191256,25.6215431185148
22.9624768095668,25.2993865956153,23.5653186181264,23.0524917438744,25.0418213803344,24.0871562484209,23.9266348012802,24.7239142634639
22.5342992840776,24.9913390804593,23.4885229268041,23.0035138139182,25.1931732980752,23.906025660542,23.5952660107016,24.4328523362966
22.3204463267364,24.961479858276,23.7461255943108,23.5575988145881,25.2091961696835,24.0908896006431,23.4967729850802,24.689675857504
22.510854195525,25.0781794741963,24.1389321721102,23.8418940400543,25.3335236062302,24.301153760158,23.9763757352065,25.2153218804853
23.1655412847931,25.5702963726921,24.3555658230639,24.4590958635802,25.3324725499914,24.5301620418695,24.6087177023198,25.9613763160482
24.2235027098694,26.1942621729372,24.9212878518515,25.3933601851312,25.2775126637125,25.1050377164032,25.2972039376645,26.6956858898143
25.5495994003854,26.8855678563672,25.7228038230201,26.0813115184585,25.5311191337972,25.699363178677,26.1552125174881,27.6184289439975
26.4320723062858,27.5208028933708,26.4390662389173,26.6186676611584,25.6246071527341,26.1661696344936,26.5482512558612,27.9860564692683
26.4809487889416,27.656706699229,26.5899043836707,26.6765732212336,25.936048218809,26.3053982021066,26.8112615574246,28.2843946438677
25.8310684115405,27.4044691590761,26.1236830925932,26.1477789060397,25.9928561909799,26.0155175189353,26.4338498429898,27.9356269636457
24.6990234925751,26.7540191414883,25.3435276443494,25.1863893919246,25.7528663544567,25.5263220572308,25.7869940362937,27.3404458516768
23.4703148647029,25.8992329042965,24.3846894640395,23.9645731593824,25.1894556324175,24.6259825864959,24.7241812547249,26.367774249373
22.5387309039151,25.1903070862966,23.7702538218485,23.0983855297123,25.0560939454594,23.9643228830021,24.076992219673,25.3162400668836
22.1995051772303,24.8639617816139,23.6997000927728,22.8099433200997,25.1343797551342,23.7521266613738,23.6307978518053,25.0511431366141
22.256762044987,24.9028326127019,23.6972847696517,23.3232595660003,25.28913615452,23.9037941371914,23.7377477734039,25.2189421475834
22.3889248148436,24.9891802877926,24.1141887379939,23.8517818229783,25.1947620693891,23.8270621702969,23.9691315672861,25.6469128220823
22.8933787675654,25.5670573580835,24.56048980466,24.1202717992371,25.5492551505931,23.9668161069632,24.2234347919889,26.1913309985386
23.8036582551435,26.422462937056,25.1824473047704,24.6475955910653,25.8842109646534,24.7540998388532,24.7730832257696,26.8604929215593
25.2705712651979,26.9939055028675,25.9504138071131,25.6100510730868,25.9162801935629,25.383886826308,25.4762252095553,27.5899695350254
26.1974966973303,27.3788018175065,26.4946756086431,26.1935264209022,26.1569094826107,25.8094625951266,26.1470405176813,28.1365733762748
26.296724941469,27.5157016891197,26.6458545726092,26.4644581324832,26.2608858493208,26.0480971425449,26.5154299175959,28.1632930556823
25.9077241041702,27.4191345997209,26.2594197371776,25.9773319533884,26.0937861657581,25.9140459771471,26.4702653737946,28.0327421888833
24.7707931788813,26.8288923435857,25.300674972947,25.1892554734849,25.9320509185089,25.3019681122216,25.6522579691753,27.203395454155
23.7225779298758,26.0320888964357,24.472096093288,23.9418836883762,25.4654269192848,24.5441181165045,24.6159735080057,26.1370351607881
22.8538513925572,25.3511999041767,23.855487095672,23.1272690999552,25.1238535668221,23.8043658684137,23.9265803861992,25.3975093840376
22.2857688089243,25.0110642762811,23.4393671633712,22.9534915997928,25.0321291761896,23.5203336567537,23.4529201651378,24.9720099255365
22.2134812884092,24.8052226722885,23.7524012735592,23.1355450532948,25.3379522909416,23.4853770791488,23.4158848350353,25.0902300019195
22.4401022198659,24.8869404099235,23.9957560976947,23.3082782982801,25.6714998842017,23.3702028615871,23.6916996929856,25.6983283943061
22.9595729112625,25.4735906798539,24.4459743702251,23.7971063636324,25.7546173133002,23.7641116088822,24.2709483016347,26.0955882670885
24.0007256631442,26.210641714601,25.1960685631848,24.770576471337,25.9085812554038,24.4697912360597,24.9948330103794,26.7021892125909
25.3913288768411,26.8479048187075,25.8749692655184,25.9449685817419,26.0438126237846,25.0211033910191,25.8680907733876,27.3635910956388
25.9723307059186,27.257128211568,26.3032300683517,26.6482988038207,25.980729199626,25.4404284121833,26.6254686517949,27.8513557517598
26.3271299045302,27.5091527926203,26.6284830530306,26.4000533218325,25.9657930669609,25.6343204672709,26.9345636293123,27.8378321488551
25.7421583162772,27.2243762234175,26.2261217681181,25.849891900884,25.8965287303632,25.7042260024634,26.5561510959518,27.5735700438503
24.5873137003667,26.7534388311657,25.6650759742522,25.0753769288909,25.4898002023346,25.2406408540619,25.7771542116258,27.1132943797104
23.5454780958794,25.8852354218663,24.8239116419476,23.8754817392749,25.2501501579958,24.3000565995861,24.7785762599936,26.4780607829298
22.7156869384367,25.1797235746354,24.0832097383361,23.192354210947,25.0595182787421,23.7609749787442,23.8997125509984,25.6996189435617
22.4318408580387,24.6501487140503,23.6321827205846,22.9699338970948,25.2286858789029,23.6717490924847,23.6332348076555,25.2271498833914
22.4029255567181,24.5556861699813,23.9427547044002,23.1963373326202,25.5384526179612,23.8229607293271,23.9562409553422,25.2513411975076
22.678402600114,24.7985316719957,24.2340999498519,23.4229258085797,25.8513322600558,23.9763903270898,24.4047017751483,25.7131661301294
23.0533197229352,25.1822967915158,24.7615601020523,23.9737928788987,25.7781853258975,24.0878469838505,24.7170803569188,26.5247478599795
24.1620956786297,26.0068017875105,25.2822157681451,24.8696085564717,26.2010307897088,24.6462449085044,25.1353339120336,27.0871886177781
25.4025091908884,26.7367589050442,25.8115707197302,25.6814773184576,26.0773728873832,25.2529631955082,25.8921928150421,27.9879498153861
26.2548269755511,27.2493103494368,26.5247778014389,26.4694934018799,26.3104466799578,25.6880784076927,26.6914836370936,28.4416871131147
26.4322989582068,27.5293912272192,26.6737746105918,26.8307038841218,26.2859706637318,25.8895245986233,26.7775477529566,28.726880043258
25.878330966437,27.2576822268244,26.3649221434307,26.2919537592818,26.1132709212098,25.7930192215956,26.5438913057235,28.2107341900454
24.7919412233492,26.6940445884995,25.7686124258793,25.1532306225678,25.8471447207445,25.3271317299137,25.8641173576399,27.7466543987508
23.8397816694408,25.9790702213757,24.5838498969913,24.1609155197169,25.5295864895809,24.6428552067737,24.9360085234675,26.8071085379663
23.0075315114804,25.3036605048604,23.8101802045543,23.2868270861326,25.2771568466549,24.0549475652044,23.8888725500933,25.7224495191101
22.5675549319988,24.7184883419712,23.5092285178836,23.0935717485039,25.3913582095339,23.8271923449656,23.3609351126586,25.2299418897861
22.5929162010835,24.9695167308657,23.7111159129355,23.3854508587778,25.5924320853561,23.9658885100598,23.5225342597345,25.4069567438338
22.8475559964563,25.0551430875514,24.2254209833858,23.8954680715908,25.4662197923368,24.2410754341643,23.597509685024,25.7663695735032
23.5800758524426,25.4704861941968,24.6026136622034,25.059048018947,25.5328606008752,24.4032324014512,23.9327772390544,26.3971974057913
24.8201464414597,26.276909086735,25.1778601961459,25.3978403891997,25.8001460959575,24.9796585291185,24.6952129567805,26.9534591633047
25.970681832212,26.947264800722,25.958333272455,26.1886987979254,25.5681023458762,25.5475287807844,25.6258165918838,27.6002293068283
26.6256314377717,27.4995438449675,26.4520796779323,26.9410221026209,25.7019851397883,26.0355858094807,26.2584712685404,28.0987370591306
26.8543942239971,27.8613390182426,26.5222614034432,26.725366700546,25.9154329365748,26.2597214530937,26.6322036766289,28.3260102496999
26.1897989780611,27.7359166612682,26.2281738723624,26.3821428642413,25.8889167550151,26.2942795570621,26.4364360593491,28.0084508689436
25.0242962517875,27.1321275296592,25.5877489792468,25.3471076549072,25.5420732922349,25.7561377072405,25.8813134357465,27.220131293293
23.9025247249581,26.0646760020474,24.6622289203536,24.2627225536413,25.1473838167688,24.8052673489881,25.0543958384993,26.3748656489619
22.9850558930437,25.5020011210633,23.7779006854813,23.8365938855794,25.015995973824,24.0244199514624,24.1147413559712,25.3999531907944
22.6358094023976,25.2542915753384,23.3919927652343,23.6731896441189,25.1781001401825,23.8297968323369,23.6664031636507,25.0805962771646
22.4958260680041,25.4719536714451,23.8226840682008,23.5140382981943,25.4479810825886,23.8580845637776,23.7618982414309,25.3041794621353
22.8774957178318,25.6012220276246,24.1969461974537,24.1641452249247,25.3816509623469,24.0169388321883,24.0935472231617,25.8068247603076
23.4759327866883,25.6567283097484,24.6502001152179,24.4186221635608,25.5279191322853,24.4618977159408,24.2805193493721,26.3091956220069
24.420040975883,26.5108740101054,25.13227377117,25.1845604732433,26.077090647323,24.9130762066461,24.9500708022362,27.0766585094488
