ACCESS-ESM1-5,BCC-CSM2-MR,CanESM5,GFDL-ESM4,IPSL-CM6A-LR,MIROC6,MRI-ESM2-0,NorESM2-LM
23.0398124832762,25.1037746443391,22.977254286597,24.2236225037506,25.2885261396246,24.1569232114901,24.1402041872416,25.7883279776213
24.0268070045021,26.1853440548864,24.2135025730616,25.4114452952266,25.6399016645033,25.0391327099254,25.1554867973022,26.6614026571844
25.2881433118942,27.2242181139847,25.772159606883,26.5045285949728,26.456987823304,25.8027440986286,26.2843007336262,28.0234066473094
26.3762057388448,27.9650724792829,27.4261667913813,27.3968972324794,27.2812335657051,26.9265681008498,27.7326980606686,29.0288224301727
27.0224275009993,28.4715128947438,28.0150216069834,28.5575880203852,28.1870884201682,27.4890198012193,28.4391744646553,29.6031732535932
27.1451161034401,28.6176511740118,27.8439981582439,28.5398928507134,28.3115226426597,27.4323094872137,28.4190729802873,29.726373667831
26.5394884678473,27.9549739216974,26.7398490724684,27.5987993052648,27.5121784518491,26.8844160077473,27.7595453896937,29.1131755313157
25.5492827036335,27.0411802632717,25.4457406529179,26.1677345200743,26.6185363975948,25.8088032652934,26.6583152631147,28.1030445289705
24.6057236556484,26.0580911366116,24.3451369500002,24.6830328609338,25.6644207250042,24.7529728331914,25.4526507738411,26.9207554473244
23.5826223862498,25.1069737343727,23.2708505522134,23.7143031575433,24.8480442547078,23.8260841853917,24.4871354429206,26.0741893331733
22.8930120173748,24.7829249096963,22.6161283339414,23.4263920319372,24.3913005391896,23.5335745156432,24.2448989597281,25.6340133528293
22.6126875526876,24.9347255478394,22.412293204455,23.5089113610757,24.4249021117317,23.7637445563451,23.9872489692397,25.4029116081342
22.9403656241286,25.4090819842637,22.8231046635965,23.9906104416784,24.6774964335932,24.4209404612581,24.2411686234172,26.0532315404547
23.9943588690248,26.0185595639663,24.0408646406504,25.0959835353832,25.3958191338845,25.1508508436382,25.6068535321154,27.0500113248476
25.3943539662314,26.971349240657,25.5926098806302,26.3660067820337,26.2041575283713,25.8300544197361,26.8255850377086,28.3605260579047
26.4913344786867,27.7626358787146,27.1194820412675,27.6534429817795,26.9115883015615,26.821899831295,28.0982051468601,29.1381306785557
27.2207114079927,28.3250717715764,28.1715353005187,28.5636193717774,27.9689515623842,27.5210647086303,28.8249860882245,29.423061756229
27.2593667102152,28.4464833749496,27.9501358989925,28.587983235219,28.0741780697252,27.5183261036873,28.7222793770659,29.4035192455182
26.7352883677975,27.8482535168719,26.862112220617,27.5605506987243,27.4793952424511,26.9774066619575,27.8753804995995,29.0046373295633
25.6938972114055,26.8909647107342,25.5397108160206,26.1198154625489,26.6458552220466,25.7912234887481,26.631697941179,27.8280601776071
24.5142194459262,25.7700228220366,24.4317279980081,24.9581489114958,25.6675487110838,24.5954400946697,25.2852907098522,26.5057489777728
23.6471467442393,24.8434494884184,23.3617863869222,23.8308110545848,24.8248694641692,24.127622762695,24.2760246938493,25.4709138041767
23.1782257827673,24.6022573131966,22.7737366775205,23.541796697816,24.3834680743563,23.899783199653,23.7765356296385,25.0158329168257
23.0478928720451,24.5633823093592,22.7436090355684,23.5373095508441,24.435989434838,23.8853108491749,23.6077829384172,24.9548406307729
23.325679757386,25.2249057159999,22.9697304764306,24.2287902178902,24.6860764973279,24.4855268957714,24.3332794949513,25.3895396786006
24.2243600150541,26.0910590749772,24.034501894042,25.560901356301,25.4807571054594,25.2309150472283,25.3560386852798,26.0351602364424
25.5275788922374,27.1688239238816,25.4624876332182,26.9836169053823,26.3207502063529,26.2302378298094,26.5859733497516,27.2015472023937
26.5332414016902,27.9591866533325,26.849412729253,28.4307369421214,27.2943214823977,27.1456926564376,27.7458658236012,28.1521238882755
27.1657223687559,28.4767826784681,27.6972516964113,29.1819611655046,28.381778305547,27.799146886915,28.4064626582082,28.9669213674312
27.2350328220517,28.5371273056463,27.6789698448434,28.841731874741,28.3972041920215,27.8331254161894,28.4452271123617,29.1989667602956
26.8390988276427,27.9844420004153,27.0750641147368,27.8410598937016,27.9002792602346,27.3734879555802,27.7327491069237,28.4010353777221
25.8146957850081,27.0735863519107,25.7989720004808,26.6467230805841,26.8351094439594,26.2179666863134,26.6843157108375,27.3274519074656
24.6964453698875,26.0734188887929,24.3466810139638,25.3555128770841,25.7721800626539,25.2421167703966,25.3032584231501,26.2629276250501
23.8178035009694,25.1918093129529,23.0728714752082,24.3529789757174,25.0769205582619,24.3174965884537,24.2985018488073,25.2621951128809
23.2536251353577,24.7284578919629,22.4941505843649,23.7365404717409,24.8270240657697,24.0743438666686,23.7192832618236,24.8671116821937
23.2849608397734,24.4819798151362,22.4763767482144,23.9214428717681,24.8407130747384,24.2176752341911,23.693458464582,24.9115779112466
23.7165865126369,25.343303040569,22.9628970713196,24.5102615366402,25.0696620941162,24.6773229297251,24.3429926211498,25.3419472064665
24.4115954870657,26.2035203250278,24.0975975016645,25.4612013409557,25.7126064662437,25.5864454774807,25.3714645251182,26.2331576489308
25.8621786850207,27.1397859618694,25.840124766463,26.5410480227131,26.530415079917,26.5960599388927,26.781825797762,27.4769604740171
27.0020388738495,27.9880763390382,27.1615430445036,27.730516611335,27.7492941134594,27.5210604456564,27.7150715979543,28.4722678853338
27.5684852444214,28.4296208604816,27.77180825349,28.6451154400352,28.6664102705783,28.1475918379923,28.439104020265,29.2494807971751
27.6233252337712,28.5601479488491,27.8526140739574,28.7924356268084,28.6941305456745,28.1860275852184,28.5223148419985,29.344880671429
27.0678325743266,27.9340596390817,26.6685020827327,27.6956850877053,28.0269660963111,27.3994485413035,27.5924787835728,28.8875743033771
25.9066071359999,26.7247056459814,25.5476386348766,26.3479404138829,27.0564657789004,26.2454173521449,26.3610648797459,27.7176589761029
24.7619957233547,25.5954912227512,24.3648170460557,24.8621060246216,25.9224398942037,25.0804963304351,25.0437833673779,26.4464756978204
23.8776703269177,24.9063670630865,23.3458388463929,23.92398327672,25.2860287500785,24.2872992468377,24.2946309549751,25.4368772301923
23.3108287602576,24.7128511192158,22.7560190915199,23.5065065200849,24.8434638079002,23.9609802582612,24.0531938276538,24.9434791442067
23.1087924908179,24.8833629773348,22.5517570720587,23.3684005616502,25.0893977132383,24.010550167722,23.9949623532892,24.7545857385288
23.5109384082175,25.4052457962001,22.7784850021455,23.9230023485117,25.3945273227115,24.4217107885828,24.4909226065863,25.1586690360945
24.5474653024111,26.1298077010585,24.0553090635591,25.2863877243082,25.7210041657352,25.2619201652706,25.3953157652328,26.1201767355945
25.5648776537065,27.0906432001857,25.7706113088699,26.5201557998137,26.3593959794946,26.0705207449695,26.72452529624,27.256830685077
26.6434087185434,27.9786131334043,27.1747882315881,27.9392387324027,27.2169558430589,27.1464727570613,27.7229560809744,28.3560052558002
27.2719564599317,28.5677450640328,27.9627553026959,28.6824554819572,27.9270714393235,27.6544474524756,28.4601090484685,29.3824574073505
27.4810499034287,28.5632264226185,27.7176596225925,28.4881054797523,28.1369998272422,27.7028900446991,28.5205240237882,29.2376484384532
26.9303586211597,28.0947605574153,26.8454937224937,27.6853850952501,27.7703284949211,27.0280139185488,27.9028038752351,28.6054305304196
26.0251892226799,27.1365034262049,25.6719114824977,26.4195147450092,27.0169127913989,25.945178794985,26.7292157732552,27.3658589795486
24.6918656954067,26.1379025191668,24.3276821457528,24.9991533127686,26.0618440074478,24.9961697999388,25.3923360183514,26.0853261128468
23.7300551898704,25.5287224723391,23.1671415108238,23.7757952107254,25.3290193521549,24.365458191062,24.3524036134237,25.0426029579531
23.2620206550808,25.1900873301888,22.6926114810311,23.7382014869217,25.0536237342711,24.0815358286103,23.9584208028374,24.5370486810069
23.0677135920492,25.0133429571741,22.5719051648868,23.8615536389744,25.1636744135296,24.260081418169,23.7576100489863,24.5611380651091
23.6479991540113,25.3277767410662,22.9471823915507,24.499728511994,25.2451500306227,24.5115524791181,24.3307657401942,24.9449679270903
24.7404876119967,26.3095740369731,24.0845573313485,25.6182150129221,25.7808253810344,25.3398070974896,25.6258412410797,25.8481622051762
26.1595675966159,27.2529266556177,25.6253436371963,26.5451336418069,26.5690153313621,26.4422559328377,27.1408641001948,26.8928223815181
27.1171966036091,28.0307652911059,27.2732234127626,27.7915800824463,27.5468958910301,27.5088970412811,28.0996938066136,27.9860813798062
27.7478529484176,28.5644829626275,28.3513355893209,28.7017296950907,28.2219046956623,28.1256714959939,28.6042375364791,28.9827182726956
27.7332525342372,28.795362044514,28.1386834380855,28.674758508901,28.5866578531701,28.0652540251613,28.6532943987656,29.0342320720995
27.1584827603475,28.3805285459027,27.2319221985204,27.7206808252961,28.0141147806539,27.3441346933444,27.7829569398218,28.2928096627887
26.0864092428226,27.4583954283699,25.9333921823967,26.1844052773276,26.9810639969162,26.1759434131285,26.8051151503624,27.2597393461295
24.8452360545135,26.1918305753572,24.5857332745829,24.9194594077384,25.827981730372,25.0376186016947,25.5656805429206,26.1615561340541
23.944962594221,25.3786565281138,23.6463022260798,24.112588472515,25.0908425847829,24.1906934616466,24.7805053324003,25.0884527939014
23.4207663797038,24.836841738856,23.1408029285233,23.7118329776654,24.7701117434472,23.7504622321576,24.3348322719685,24.6682711503982
23.4117463588436,25.1037545154038,23.1066777450339,23.6819636498501,24.8006976563915,23.9992585706835,24.3979280080167,24.7066421839247
23.8593196520942,25.4754022978777,23.4827945344487,24.3497296000908,24.9970550134998,24.8224959205836,24.88193578156,25.2412970553613
24.9422074831235,26.4998904259593,24.6351722104496,25.6632572505416,25.8032601129313,25.6026817709208,26.0492488528503,26.0037066788718
26.0830225916683,27.4198402918235,25.9477714681712,26.6555265354154,26.5857305908739,26.4337216621886,27.1767734799647,27.3168655142312
27.1762083569119,28.1759448705251,27.218736084058,27.8798422330206,27.6644253492858,27.247338651369,28.1545368089987,28.6189733526659
27.7874464212074,28.7901218116175,28.2442421875782,28.7711102691684,28.4170190418428,27.7404452189803,28.7406290222375,29.4926941379679
27.943287588321,28.7402340097445,28.257791184603,28.5908113773788,28.6932429047596,27.7844499759376,28.8492524810434,29.4489119954665
27.3312441290852,28.3813445154012,27.1086407851713,27.7748985886574,28.0189164778923,27.1500467732549,28.2264891052716,28.6868739670343
26.1174992312483,27.495299064699,25.7376857421857,26.4803762416001,27.0356941571641,25.9833443177243,27.1002142880335,27.6376180448667
24.9742706071127,26.3117998256544,24.4392450437839,25.1800527127588,25.8943260820165,25.0767432426413,25.6518426576075,26.3676066540578
23.9341697129184,25.4384319974038,23.374545608248,23.9696261382191,25.0996310474667,24.229661197712,24.744332336454,25.5620796018371
23.3522817360741,25.2308006722487,22.8652037354102,23.4628669339126,24.7292068364833,24.0086557200799,24.2893243419191,25.1991784187455
23.3494673523861,25.4371473972279,22.8579179823506,23.6404632897114,24.5848397558538,24.132024574404,24.4195319513296,25.1810995835453
23.9656591768492,25.889558228104,23.2481672362149,24.2391725501797,24.9440209971124,24.8847185305009,24.6016575383758,25.5066715010554
24.9880297078212,26.485669702237,24.4460020286624,25.515155822105,25.8001345609664,25.5927864952634,25.8492290754783,26.2732022584736
26.2867309828634,27.4212202106141,26.0527022032942,26.6607625578719,26.7336841457257,26.7466342796882,27.04635038511,27.44319035915
27.2030838728647,28.0685641656628,27.5327857847024,28.0387760801676,27.8119752834317,27.5698963565131,28.0028845674817,28.2205560134061
27.834523368007,28.6588432453232,28.2031084955134,28.4996779267666,28.6807003061451,28.3058944381774,28.8714456763888,29.0901162867548
27.857271084226,28.6586559729777,28.0980984415902,28.2304427322407,28.4886826483699,28.5320101901889,28.8448664229811,29.4360007690534
27.4517047927175,28.0669671578207,26.9301230972111,27.282813387087,27.8668070114254,27.989304314057,28.0941733791001,28.7557272922708
26.4696146864259,27.0833996998545,25.7019263791204,25.9476198814229,26.7847074668171,26.8691450196008,26.8722938186801,27.826886861251
24.9886741085632,26.1760682772021,24.6269433047126,24.7589954592138,25.8852288466646,25.6746734411766,25.5341382855188,26.9033040283598
23.9344904045925,25.2997959671334,23.6235482623018,23.5990187364043,25.1461565938535,25.0244978448997,24.5789524009032,25.9549093921339
23.411162454487,24.8745483044515,23.0104812923291,23.1937961137391,24.8386740573929,24.4916322814922,24.1301986906753,25.5029682068199
23.3207029242436,24.9448093836225,22.9825000521503,23.19829773196,24.8406813374223,24.429107852901,24.1805974209081,25.4046220835271
23.7601656167933,25.1675109248711,23.4257594221252,24.0332078855394,24.8947148085143,24.8914025338988,24.775732438651,25.7838836253824
24.6492091089887,26.1102932323268,24.6540476726868,25.3139262444325,25.3860335547741,25.7709481964509,25.7548345482357,26.609445130668
25.9869743726856,27.0707996126939,26.1075814924303,26.728418506068,26.1507569109983,26.9598879007002,27.0952965183458,27.7938426242566
27.0927189828636,28.0183270321904,27.2605540509537,27.8299483629006,27.2849790435062,27.6165285085638,28.2742255910708,28.7794694793463
27.8254985647875,28.6154740079012,27.6305215190591,28.7355132895482,28.1029242396941,28.4428856708109,28.6101309370275,29.4277117167408
27.720559169727,28.7252435719073,27.754290666402,28.6206995596599,28.1510193235675,28.1058889701963,28.7085406878666,29.5404167249762
27.3083789792593,28.1494175616305,26.9663836431475,27.4368635532851,27.8190252702168,27.2229086247583,27.8952091602506,28.8288728109856
26.4541134366638,27.134702682931,25.8153321126486,26.3639851776688,26.7445352705783,26.1101445946843,26.7704815870439,27.8715890020554
25.1233459128599,26.1559966887591,24.6957823665405,25.1624743726046,25.5106093432815,24.9559038355947,25.535868088845,26.7889446488469
24.0730982853945,25.3023953176286,23.687038759642,23.9875577857377,24.8728817613378,24.0628996044397,24.5761853568876,25.9802710317646
23.5518989183718,24.8144338261711,23.1132611330192,23.4553432988515,24.5338587094091,23.7115499532471,24.0951724175825,25.4715118140579
23.3421490804509,24.880257597789,23.0892867487263,23.6785359465266,24.3341418069932,24.0490064714104,24.3594080576247,25.4327865268266
23.5819134666398,25.6632532393475,23.4570961422486,24.3255162377135,24.6176838482758,24.6533581080536,24.9468220627315,25.9334829459835
24.4882853466798,26.6468608544993,24.7168986606196,25.2852060612963,25.4721956956747,25.3975344275435,25.7468920576668,26.8851838244526
25.8202358455736,27.3336920467984,26.0405559522549,26.653815990567,26.4384803235824,26.1500508282334,26.8882231706465,27.8096199417301
26.9765426081242,28.141898302535,27.4708868343475,28.1736395065662,27.2416527427089,27.0538512518009,27.85973313673,28.860316973305
27.6445566729642,28.7841728810201,28.197475306308,29.0551480650902,28.2283841144511,27.869855346779,28.3458523541707,29.3465937330061
27.7583151988237,28.9550228066593,28.0015277937279,28.9313349819396,28.4700075043647,27.6987422655026,28.377498284726,29.4539254664677
27.2157937805345,28.3935808786744,27.2003303456551,27.835203662216,27.8611139229126,27.2281909808517,27.7954989466782,28.768798094601
26.2192368604813,27.4995706756982,25.7760433233812,26.2162024617726,26.6157830225609,25.9582991593828,26.8530895156179,27.8999779674703
25.0906349901421,26.488974590842,24.3126305343876,24.9753311447683,25.5235353189711,24.7946443917851,25.7168030774087,26.6658169391273
23.9772374926258,25.5341203448106,23.4183461101318,23.9050955466412,24.7155839755178,24.1215567073474,24.7050846671882,25.7386555203931
23.2502832871911,25.0775615266734,22.8252745509291,23.4902103337851,24.4351040899796,23.8353712403526,24.1668143704286,25.3903703622087
23.2466890966293,25.0680912358234,22.8513474889805,23.5169128790531,24.4251584517478,24.003014748916,24.3316866902018,25.3338923756817
23.6047425352285,25.6242358824017,23.2829121618547,24.3120288633159,24.6431172264351,24.6922509279102,24.8179570491565,25.7483751882048
24.492879836377,26.4222595068393,24.6724566822673,25.2707208160037,25.5445231399483,25.6091769821942,25.6424934368992,26.5096901818681
25.6746664456436,27.4222406857193,26.2167137590354,26.4886319873593,26.6010584533005,26.4368222448975,26.6933541127509,27.8845469371001
26.9288302753936,28.2180978523966,27.4962156834985,27.8044182570581,27.7914492110509,27.3872140658399,27.851867461895,29.1281480030527
27.5449174306439,28.7933008840795,28.1801074696564,28.6236797621627,28.4351009360854,27.8893181818227,28.6276491051167,29.5470438026812
27.5739824937508,28.908304534403,28.0169220712258,28.529914459699,28.5865543537046,28.0289470329881,28.8233927605113,29.3052921276549
26.9753333824946,28.1058314077597,26.978131688022,27.5351815625926,28.0516437334823,27.4659055223068,28.0806226888999,28.7833350345878
25.9905497948468,27.0235620416715,25.7553907831869,26.1981497811846,27.0365010018258,26.3324066648881,27.0434762586875,27.7226511930593
24.865115251029,26.1267329321483,24.6121295347783,24.7073776006433,25.9019112362463,25.3093867550294,25.6176541901928,26.7281983018561
23.9103772923811,25.3541209972319,23.572223421175,23.8324977788402,25.167085611393,24.4209017585963,24.8012227277585,25.9479852437159
23.3600575079086,24.8617749037647,23.0970044160478,23.639320978509,24.8772813102685,24.1597214403252,24.3405254247081,25.4639833435424
23.3275492250614,24.8407137954039,23.0330924777973,23.577047091749,25.1090591977536,24.3092354188363,24.354184938667,25.4478809518195
23.6830651774367,25.2452676936957,23.5167751123993,24.3618044810731,25.4491095707103,24.922639467443,25.0448046072868,26.0048979325897
24.7186705212947,26.2295351856587,24.6327584248267,25.2023629716085,26.1591908300082,25.7222350674371,26.2063861492601,26.6837690952873
26.0935726054426,27.1843651679142,26.1916786154183,26.5276168023292,27.0178902733938,26.6218950152397,27.303641468819,27.7251137947094
27.2086598145217,28.0154629067486,27.4978056678289,27.7560836290464,27.8019712344912,27.5073311564823,28.5129915614666,28.7809753995107
27.8534877663527,28.5631145794605,28.0154569124586,28.5934624024117,28.6441537960264,28.1518423631787,29.1563501358032,29.3849377629814
27.8439473654886,28.6916505510236,28.0186916837641,28.3083248718544,29.0708303297395,28.1988054116567,29.0637837067403,29.305512951897
27.3921890364567,28.2601013157442,27.1974441012106,27.2875767170985,28.2551415792587,27.6249150298536,28.4563218485185,28.7117306638078
26.3812249501546,27.1889708652357,26.0294652206485,26.0119721066447,27.2803136848348,26.6276159590731,27.0286227518294,27.7470187717324
24.939441738112,26.2596045468799,24.7315241372176,24.7217962023676,26.2443510217727,25.5169395928582,25.7141046864856,26.8302346984022
23.9025104308226,25.4255600529136,23.829027937147,23.6679000691542,25.4921820466986,24.5699148029089,24.6652525245446,25.7998064198454
23.4143417295627,24.993976662974,23.2111914002658,23.3406039708043,25.025171535248,24.3008085774879,24.2874653154292,25.3251202305449
23.3477792472465,24.951197934543,22.8756538151689,23.1816233820002,24.9848303329082,24.448294274509,24.076788070976,25.2202813298368
23.7493949578787,25.1886800743326,23.3096081540842,24.0576057558203,25.1807330353362,25.2687508414189,24.717424717349,25.6092619716743
24.6845880356436,26.264827233128,24.4944786341382,25.1940537876966,26.007410816131,26.0914764894793,25.8082078380197,26.3663186747717
25.9071976533078,27.2909269524667,25.985103031754,26.4452356725334,26.5657749993652,27.2568710371852,27.1060352260804,27.6024107725926
27.1480588005498,28.0213504334473,27.2453429525052,27.5604635146519,27.4888514762015,27.9766404181719,28.2506487300494,28.6527804136858
27.9252644175336,28.5901841184557,27.8697633340892,28.2947673032969,28.0297616595378,28.5076451090475,28.8064459872995,29.4614014101936
27.9309144724341,28.7080784750595,27.9961872054842,28.1528864047575,28.343268581452,28.4543326136967,28.7393853598293,29.3429224499265
27.439464409311,28.1376219188056,27.3252544138646,27.4296647506727,27.7470563498502,27.8490778480967,28.1747945431788,28.5261021814677
26.4457851383189,27.336241731696,25.9554789771942,26.1330573655715,26.9589544190375,26.8083539251238,26.9075445411974,27.482454262692
25.2287813922639,26.2989827322568,24.5268176273095,24.762628416508,25.9565963262584,25.5693193494032,25.7594911865592,26.3033709868156
24.296988779804,25.2991531823627,23.4569561794768,23.472026763865,25.1607141186466,24.8248203781744,24.8445886449173,25.4815342159839
23.8439308880229,24.6433884099371,22.8057031127758,22.9349028753959,24.9341738078264,24.4969422829648,24.0670527385035,25.0727947676339
23.8583661733283,24.7350727321897,22.6148370643062,23.3578167424967,24.9516171162512,24.3492175334444,23.9680111039515,25.0933581925183
24.3892882484062,25.1951757841616,23.0812139866796,24.0012505349178,25.5018503010818,24.7439243663102,24.5304356975755,25.4412052420769
25.1530161314517,26.1251396121665,24.4664647350691,25.3058110064016,25.7535642950952,25.5990409310907,25.514167180123,26.2867983608143
26.2632769274559,27.2360376370237,26.4164458893379,26.5479067743223,26.4835993390811,26.8431213653336,26.9539762263084,27.3707969241052
27.2792389140934,28.0757410704981,27.8060997364534,27.9064586096192,27.3102484814985,27.7523410568635,28.0308942130812,28.3034260816374
27.873982291436,28.5233037293066,27.9798486467009,28.8240887087278,28.2412755139177,28.2894849429528,28.8106066932373,29.2038786801086
27.8557616889094,28.7257066827805,27.8574009930391,28.6435063085737,28.5772298221762,28.3629493825138,28.8856246634464,29.3981871663099
27.4370047618824,28.2249936830845,27.0532248389513,27.5680686571285,28.0629466479711,27.669122774154,28.0490181435792,28.9152443347296
26.433146395185,27.3013236910595,25.7298708996764,26.1364644797714,27.1032023587364,26.7161302603781,26.9926923865238,27.9317825214057
25.1603843020335,26.2736972420046,24.5178974302797,25.0632732736905,25.8633867023868,25.3967569414526,25.8025754322186,26.8506017352617
24.2951147074736,25.2550549515859,23.5750619156523,23.9715413020256,25.0794521246003,24.5549979601055,24.5875505399205,25.9620164677595
23.6849477192984,24.8857689206735,23.0474602599831,23.5443139586843,24.8421087580002,24.3601028167953,24.095819091841,25.4218456406545
23.6581481777988,24.9932423570692,23.0522369706106,23.8390551496521,24.8359583883493,24.3640682570015,24.2786823554459,25.239970052923
24.0788628946461,25.4476434480556,23.3940354385169,24.5189135948109,25.1374762743523,24.6598503819356,24.6889437609665,25.5819740625868
25.0438806401034,26.4285838015555,24.5448760959023,25.5643216441894,25.5853599138186,25.5799793147792,25.5910174621892,26.4006446318955
26.0586719318085,27.3560840442804,26.3031403657684,26.558525761942,26.3816785859291,26.6067685304831,26.8913387570643,27.3520182748723
26.9665369550457,28.2704612297811,27.797192299057,27.7624320241816,27.3747928737338,27.4316949751228,27.9876148155715,28.7379459094396
27.588300978866,28.9152455234005,28.3174827976928,28.7034337423692,28.2710541934927,27.8576954764625,28.7322481629001,29.3873357237578
27.6924886519771,29.0993323334828,28.2799979503648,28.5499965464883,28.4763992936864,28.0841533007721,28.8215828112299,29.5133645926644
27.2122077234851,28.7558307490793,27.1927284087813,27.5456110034594,27.9839057077929,27.3434913804134,28.2126459925541,28.766816193677
26.2891147266127,27.7080508315803,25.9351180699161,25.974669719061,26.9920347834337,26.1533047500998,26.8264555158398,27.7634958902064
25.020243382774,26.4139248169754,24.7209697298575,24.9115037961898,25.9639244012571,25.0167734064162,25.6117373505861,26.7934701797612
24.2027844131445,25.3612428910118,23.7725915197438,23.8561852771835,25.3188285157451,24.3283866103739,24.8143753373763,25.8850796803316
23.6593604660215,24.8210758958046,23.1466661860528,23.603407638077,24.842268475997,24.0474888800333,24.3286672988499,25.3177641295642
23.5448595511586,24.8033296242493,23.0281060124248,23.7461364163057,24.8688943277173,24.1111383183549,24.2926281479796,25.2746500459283
23.8542150381498,25.4674935101155,23.3577180276656,24.3297214555847,25.1824847306488,24.7583613997946,25.2118132703479,25.6584815420483
24.7862627415788,26.3683622524115,24.554321405182,25.5177485800798,25.9371187836037,25.583901318411,25.966828846006,26.3325420973533
26.0173936911793,27.4285554062078,25.9072639446362,27.100939423576,26.6832240728618,26.5764621055375,27.2794840601735,27.6625514218957
27.0872901859718,28.2322836602192,27.1224518828251,28.0708497546298,27.8203081491541,27.5635731220245,28.5242839996564,28.9702803089073
27.7275806634105,28.8075165321448,27.9555456714504,28.7518033480857,28.6312638160132,28.1697647981346,29.0474439669155,29.5529920793033
27.7737213074639,28.8808794169801,28.1962720297273,28.8452809372033,28.928635088558,28.2897211126983,29.2208068480994,29.6499783146841
27.2846839601925,28.4090288779417,27.2131239452443,28.0073209008024,28.3251791462794,27.8634544561307,28.4476028355418,29.0892655496891
26.3231405552131,27.3209076420263,26.0216032066138,26.5094802131366,27.170921702328,26.7197975739837,27.2684627234458,27.8391744018823
24.9856943084842,26.3858717921883,24.7550027104585,25.2326392281825,26.1855631028777,25.5135297253728,25.9620866540473,26.8720362129416
24.0742896680448,25.6704610797561,23.5854344278879,23.9507595281415,25.5351632078684,24.7247166267286,25.001776691579,26.0168367802893
23.554809546582,25.2577874390255,23.0881782944767,23.6509679104212,25.2906528199465,24.2133816362669,24.7391134282357,25.5068731992171
23.4833326291008,25.2027459759163,23.1122973124761,23.7681628828059,25.1924514502434,24.1895373503988,24.7895507774306,25.3446682191814
23.790030153328,25.4270232307846,23.3883356052109,24.3272643093277,25.4601331658541,24.7165302280337,25.2293084960475,25.6751221763384
24.7777053542953,26.3552775701178,24.3873927824608,25.4659199062859,25.9754671551188,25.4499813696991,26.3773809340143,26.5649210504929
26.0933117596503,27.5065179703658,25.9701593978496,26.6486759021181,26.8685890138778,26.6032949965447,27.5139516303367,27.7695097059899
27.1151587224048,28.3224585897526,27.6210475470949,27.826797248526,27.7173408580681,27.5377876150111,28.6408966614447,29.0325312216495
27.6638083366087,28.8801152579745,28.3645339658851,28.6364921846475,28.5755384020293,28.1878284029663,29.3870726242818,29.5240251933033
27.7140090572716,29.0463427677887,28.4779642121198,28.5709401849649,28.9509070698677,28.3000624378522,29.3854828715251,29.620698731489
27.231764348014,28.6217344317183,27.4553496893664,27.6837194483636,28.2922251762342,27.6035108653208,28.6097949904126,29.2700088616404
26.2789336723399,27.4822314552677,26.1165390034768,26.3702089874144,27.0865816490297,26.5335762196531,27.2791522896297,28.1347558853276
25.0697297791048,26.3616155444813,24.7809433215637,24.8717627237926,26.0430131712516,25.4403111257901,25.9008427591729,26.9095441688847
23.9571675446322,25.4775387194736,23.6782672250034,23.8892662898204,25.2394035363482,24.701194566985,24.6566397885225,25.8857961205985
23.4894847801413,25.0439227241921,23.1650514286494,23.5388265723883,24.8821601344931,24.4077508486807,24.4767907870381,25.2672198285354
23.4941012384669,25.017182897824,23.1254082016373,23.7330185470974,24.8640647085301,24.7064202735201,24.6019903423606,25.1692749912882
23.6916580000491,25.5667776782508,23.5232664367174,24.4714415676079,24.976574114319,25.0322529133409,25.4339721127931,25.5998402423775
24.6085279035206,26.428713853442,24.5883967028532,25.4328075720367,25.6599797002882,26.0154895645877,26.3804129255604,26.6728926426379
25.9135319995936,27.6597394864782,26.025030004468,26.8168040640105,26.3662683697377,26.8615479102979,27.3563330477575,27.8947717076456
27.0503842492446,28.4616261932052,27.5198114169801,28.0948149160978,27.3743310071847,27.8347682803869,28.379744311137,29.1683576899427
27.7815628341256,29.0915723518218,28.5999715137079,29.0523100528526,28.232913562134,28.3546910559138,29.109849457967,29.8745224200091
27.8399460943415,29.0871688870669,28.6425032808236,28.6623271032006,28.539454802609,28.5127916149795,28.9572783286235,29.8017193229679
27.36919980514,28.6708486991129,27.7576380230132,27.4608186685163,27.9269194827479,27.9073809087277,28.3358228328562,29.2349115812005
26.3772478157919,27.7469017000042,26.3437896323822,26.1524392489867,26.9451526218288,26.8647870117178,27.2351053203247,28.0784802988368
25.0539682317184,26.6157852230386,25.0334445394041,24.9920087311342,25.9778948426666,25.7233773736904,25.9606151116607,26.7785105721551
24.1275182352801,25.5711410873769,23.8476400273331,23.899662118571,25.2067372381729,24.8678237603357,25.115642015389,25.9047614852064
23.6277754844035,25.372022375982,23.2199199668178,23.3102788679252,24.789578758154,24.5283975309382,24.7928220870241,25.3992630058873
23.5558979725253,25.6132257339941,23.1638410539782,23.6195783528161,24.7094097258085,24.5509696152682,24.4768736363926,25.3262735234638
23.9142226275824,26.0778582422999,23.5916030950184,24.6323371987566,25.076121116472,25.166154059271,25.1292673737931,25.7432445672269
24.7542167917999,26.9941822741542,24.6390909438682,25.5763675335521,25.7653352720002,26.0975886359811,26.1822119023575,26.5578793115648
25.9742775506188,27.6567905432999,26.0202650791051,27.0280349140443,26.5940169175578,26.9474511972318,27.4933477408785,27.8076905091836
27.1125220027641,28.4442545901269,27.6403342322315,28.1278974543967,27.7301088642756,27.7090001528462,28.5103928612399,28.9312781729077
